#Time Stamp Bertram Road - Level (ft) Bertram Road - Rain Fall (in) Bertram Road – Cumul Rain Fall (in) Bertram Road - Temperature (F) Bertram Road - Temperature (F)
#1 2 3 4 5 6 7
6/7/2015 10:45 0.9 0 0  0
6/7/2015 11:00 0.9 0 0 85 85
6/7/2015 11:15 0.9 0 0  0
6/7/2015 11:30 0.9 0 0  0
6/7/2015 11:45 0.9 0 0  0
6/7/2015 12:00 0.9 0 0 91 91
6/7/2015 12:15 0.9 0 0  0
6/7/2015 12:30 0.9 0 0  0
6/7/2015 12:45 0.9 0 0  0
6/7/2015 13:00 0.9 0 0 101 101
6/7/2015 13:15 0.9 0 0  0
6/7/2015 13:30 0.9 0 0  0
6/7/2015 13:45 0.9 0 0  0
6/7/2015 14:00 0.9 0 0 91 91
6/7/2015 14:15 0.9 0 0  0
6/7/2015 14:30 0.9 0 0  0
6/7/2015 14:45 0.9 0 0  0
6/7/2015 15:00 0.9 0.01 0.01 80 80
6/7/2015 15:15 0.9 0 0.01  0
6/7/2015 15:30 0.9 0 0.01  0
6/7/2015 15:45 0.9 0 0.01  0
6/7/2015 16:00 0.9 0 0.01 78 78
6/7/2015 16:15 0.92 0 0  0
6/7/2015 16:30 0.94 0 0  0
6/7/2015 16:45 1.13 0 0  0
6/7/2015 17:00 1.41 0 0 79 79
6/7/2015 17:15 1.37 0 0  0
6/7/2015 17:30 1.33 0 0  0
6/7/2015 17:45 1.3 0 0  0
6/7/2015 18:00 1.28 0 0 81 81
6/7/2015 18:15 1.25 0 0  0
6/7/2015 18:30 1.23 0 0  0
6/7/2015 18:45 1.21 0 0  0
6/7/2015 19:00 1.2 0 0 80 80
6/7/2015 19:15 1.18 0 0  0
6/7/2015 19:30 1.18 0 0  0
6/7/2015 19:45 1.16 0 0  0
6/7/2015 20:00 1.15 0 0 79 79
6/7/2015 20:15 1.14 0 0  0
6/7/2015 20:30 1.13 0 0  0
6/7/2015 20:45 1.12 0 0  0
6/7/2015 21:00 1.11 0 0 77 77
6/7/2015 21:15 1.1 0 0  0
6/7/2015 21:30 1.09 0 0  0
6/7/2015 21:45 1.08 0 0  0
6/7/2015 22:00 1.07 0 0 76 76
6/7/2015 22:15 1.06 0 0  0
6/7/2015 22:30 1.05 0 0  0
6/7/2015 22:45 1.04 0 0  0
6/7/2015 23:00 1.03 0 0 75 75
6/7/2015 23:15 1.01 0 0  0
6/7/2015 23:30 1 0 0  0
6/7/2015 23:45 0.98 0 0  0
6/8/2015 0:00 0.96 0 0 74 74
6/8/2015 0:15 0.96 0 0  0
6/8/2015 0:30 0.96 0 0  0
6/8/2015 0:45 0.96 0 0  0
6/8/2015 1:00 0.96 0 0 73 73
6/8/2015 1:15 0.96 0 0  0
6/8/2015 1:30 0.96 0 0  0
6/8/2015 1:45 0.96 0 0  0
6/8/2015 2:00 0.96 0 0 73 73
6/8/2015 2:15 0.96 0 0  0
6/8/2015 2:30 0.96 0 0  0
6/8/2015 2:45 0.95 0 0  0
6/8/2015 3:00 0.95 0 0 72 72
6/8/2015 3:15 0.95 0 0  0
6/8/2015 3:30 0.95 0 0  0
6/8/2015 3:45 0.95 0 0  0
6/8/2015 4:00 0.95 0 0 72 72
6/8/2015 4:15 0.95 0 0  0
6/8/2015 4:30 0.95 0 0  0
6/8/2015 4:45 0.95 0 0  0
6/8/2015 5:00 0.95 0 0 71 71
6/8/2015 5:15 0.95 0 0  0
6/8/2015 5:30 0.95 0 0  0
6/8/2015 5:45 0.95 0 0  0
6/8/2015 6:00 0.95 0 0 71 71
6/8/2015 6:15 0.95 0 0  0
6/8/2015 6:30 0.95 0 0  0
6/8/2015 6:45 0.95 0 0  0
6/8/2015 7:00 0.95 0 0 72 72
6/8/2015 7:15 0.95 0 0  0
6/8/2015 7:30 0.95 0 0  0
6/8/2015 7:45 0.95 0 0  0
6/8/2015 8:00 0.95 0 0 74 74
6/8/2015 8:15 0.95 0 0  0
6/8/2015 8:30 0.95 0 0  0
6/8/2015 8:45 0.95 0 0  0
6/8/2015 9:00 0.95 0 0 77 77
6/8/2015 9:15 0.95 0 0  0
6/8/2015 9:30 0.95 0 0  0
6/8/2015 9:45 0.95 0 0  0
6/8/2015 10:00 0.95 0 0 82 82
6/8/2015 10:15 0.95 0 0  0
6/8/2015 10:30 0.95 0 0  0
6/8/2015 10:45 0.95 0 0  0
6/8/2015 11:00 0.94 0 0 86 86
6/8/2015 11:15 0.94 0 0  0
6/8/2015 11:30 0.94 0 0  0
6/8/2015 11:45 0.94 0 0  0
6/8/2015 12:00 0.94 0 0 91 91
6/8/2015 12:15 0.94 0 0  0
6/8/2015 12:30 0.94 0 0  0
6/8/2015 12:45 0.94 0 0  0
6/8/2015 13:00 0.94 0 0 98 98
6/8/2015 13:15 0.94 0 0  0
6/8/2015 13:30 0.94 0 0  0
6/8/2015 13:45 0.94 0 0  0
6/8/2015 14:00 0.93 0 0 103 103
6/8/2015 14:15 0.93 0 0  0
6/8/2015 14:30 0.94 0 0  0
6/8/2015 14:45 0.94 0 0  0
6/8/2015 15:00 0.94 0 0 101 101
6/8/2015 15:15 0.94 0 0  0
6/8/2015 15:30 0.93 0 0  0
6/8/2015 15:45 0.93 0 0  0
6/8/2015 16:00 0.93 0 0 98 98
6/8/2015 16:15 0.94 0 0  0
6/8/2015 16:30 0.94 0 0  0
6/8/2015 16:45 0.94 0 0  0
6/8/2015 17:00 0.93 0 0 85 85
6/8/2015 17:15 0.93 0 0  0
6/8/2015 17:30 0.93 0 0  0
6/8/2015 17:45 0.93 0 0  0
6/8/2015 18:00 0.93 0 0 83 83
6/8/2015 18:15 0.93 0 0  0
6/8/2015 18:30 0.93 0 0  0
6/8/2015 18:45 0.93 0 0  0
6/8/2015 19:00 0.93 0 0 81 81
6/8/2015 19:15 0.93 0 0  0
6/8/2015 19:30 0.93 0 0  0
6/8/2015 19:45 0.93 0 0  0
6/8/2015 20:00 0.93 0 0 78 78
6/8/2015 20:15 0.94 0.02 0.02  0
6/8/2015 20:30 0.94 0.08 0.1  0
6/8/2015 20:45 0.94 0.01 0.11  0
6/8/2015 21:00 0.94 0 0.11 76 76
6/8/2015 21:15 0.98 0 0.11  0
6/8/2015 21:30 1.09 0 0.11  0
6/8/2015 21:45 1.08 0 0.11  0
6/8/2015 22:00 1.04 0 0 75 75
6/8/2015 22:15 1.02 0 0  0
6/8/2015 22:30 1.02 0 0  0
6/8/2015 22:45 1.02 0 0  0
6/8/2015 23:00 1.02 0 0 75 75
6/8/2015 23:15 1.02 0 0  0
6/8/2015 23:30 1.03 0 0  0
6/8/2015 23:45 1.05 0.02 0.02  0
6/9/2015 0:00 1.07 0 0.02 75 75
6/9/2015 0:15 1.08 0 0.02  0
6/9/2015 0:30 1.08 0 0.02  0
6/9/2015 0:45 1.09 0 0.02  0
6/9/2015 1:00 1.08 0 0 74 74
6/9/2015 1:15 1.08 0 0  0
6/9/2015 1:30 1.08 0 0  0
6/9/2015 1:45 1.08 0 0  0
6/9/2015 2:00 1.07 0 0 73 73
6/9/2015 2:15 1.06 0 0  0
6/9/2015 2:30 1.05 0 0  0
6/9/2015 2:45 1.03 0 0  0
6/9/2015 3:00 1.02 0 0 73 73
6/9/2015 3:15 1.02 0 0  0
6/9/2015 3:30 1.03 0 0  0
6/9/2015 3:45 1.03 0 0  0
6/9/2015 4:00 1.03 0 0 72 72
6/9/2015 4:15 1.03 0 0  0
6/9/2015 4:30 1.02 0 0  0
6/9/2015 4:45 1.02 0 0  0
6/9/2015 5:00 1.02 0 0 72 72
6/9/2015 5:15 1.02 0 0  0
6/9/2015 5:30 1.02 0 0  0
6/9/2015 5:45 1.02 0 0  0
6/9/2015 6:00 1.01 0 0 72 72
6/9/2015 6:15 1.01 0 0  0
6/9/2015 6:30 1.01 0 0  0
6/9/2015 6:45 1.01 0 0  0
6/9/2015 7:00 1 0 0 73 73
6/9/2015 7:15 1 0 0  0
6/9/2015 7:30 1 0 0  0
6/9/2015 7:45 1 0 0  0
6/9/2015 8:00 1 0 0 74 74
6/9/2015 8:15 1 0 0  0
6/9/2015 8:30 0.99 0 0  0
6/9/2015 8:45 0.99 0 0  0
6/9/2015 9:00 0.99 0 0 76 76
6/9/2015 9:15 0.99 0 0  0
6/9/2015 9:30 0.99 0 0  0
6/9/2015 9:45 0.99 0.02 0.02  0
6/9/2015 10:00 0.99 0.02 0.04 75 75
6/9/2015 10:15 0.99 0.01 0.05  0
6/9/2015 10:30 0.98 0 0.05  0
6/9/2015 10:45 0.98 0 0.05  0
6/9/2015 11:00 0.99 0 0.05 79 79
6/9/2015 11:15 1 0 0.05  0
6/9/2015 11:30 1.02 0 0  0
6/9/2015 11:45 1.02 0 0  0
6/9/2015 12:00 1.02 0 0 87 87
6/9/2015 12:15 1.01 0 0  0
6/9/2015 12:30 1.01 0 0  0
6/9/2015 12:45 1.01 0 0  0
6/9/2015 13:00 1.01 0 0 98 98
6/9/2015 13:15 1.01 0 0  0
6/9/2015 13:30 1.01 0 0  0
6/9/2015 13:45 1.01 0 0  0
6/9/2015 14:00 1 0 0 104 104
6/9/2015 14:15 1.01 0 0  0
6/9/2015 14:30 1.01 0 0  0
6/9/2015 14:45 1.02 0 0  0
6/9/2015 15:00 1.03 0 0 93 93
6/9/2015 15:15 1.03 0 0  0
6/9/2015 15:30 1.02 0 0  0
6/9/2015 15:45 1.03 0.14 0.14  0
6/9/2015 16:00 1.06 0.09 0.23 76 76
6/9/2015 16:15 1.12 0 0.23  0
6/9/2015 16:30 1.38 0 0.23  0
6/9/2015 16:45 1.35 0.03 0.26  0
6/9/2015 17:00 1.59 0 0.26 72 72
6/9/2015 17:15 1.85 0.03 0.29  0
6/9/2015 17:30 1.8 0.01 0.3  0
6/9/2015 17:45 1.72 0.01 0.31  0
6/9/2015 18:00 1.65 0 0.31 72 72
6/9/2015 18:15 1.62 0 0.31  0
6/9/2015 18:30 1.58 0 0.31  0
6/9/2015 18:45 1.56 0 0.31  0
6/9/2015 19:00 1.55 0 0 72 72
6/9/2015 19:15 1.52 0 0  0
6/9/2015 19:30 1.5 0 0  0
6/9/2015 19:45 1.48 0 0  0
6/9/2015 20:00 1.44 0 0 71 71
6/9/2015 20:15 1.41 0 0  0
6/9/2015 20:30 1.38 0 0  0
6/9/2015 20:45 1.36 0 0  0
6/9/2015 21:00 1.33 0 0 71 71
6/9/2015 21:15 1.31 0 0  0
6/9/2015 21:30 1.29 0 0  0
6/9/2015 21:45 1.27 0 0  0
6/9/2015 22:00 1.26 0 0 71 71
6/9/2015 22:15 1.25 0 0  0
6/9/2015 22:30 1.23 0 0  0
6/9/2015 22:45 1.21 0 0  0
6/9/2015 23:00 1.2 0 0 69 69
6/9/2015 23:15 1.19 0 0  0
6/9/2015 23:30 1.18 0 0  0
6/9/2015 23:45 1.17 0 0  0
6/10/2015 0:00 1.17 0 0 69 69
6/10/2015 0:15 1.16 0 0  0
6/10/2015 0:30 1.15 0 0  0
6/10/2015 0:45 1.14 0 0  0
6/10/2015 1:00 1.13 0 0 69 69
6/10/2015 1:15 1.13 0 0  0
6/10/2015 1:30 1.12 0 0  0
6/10/2015 1:45 1.11 0 0  0
6/10/2015 2:00 1.09 0 0 69 69
6/10/2015 2:15 1.09 0 0  0
6/10/2015 2:30 1.09 0 0  0
6/10/2015 2:45 1.09 0 0  0
6/10/2015 3:00 1.09 0 0 68 68
6/10/2015 3:15 1.09 0 0  0
6/10/2015 3:30 1.08 0 0  0
6/10/2015 3:45 1.08 0 0  0
6/10/2015 4:00 1.08 0 0 68 68
6/10/2015 4:15 1.08 0 0  0
6/10/2015 4:30 1.07 0 0  0
6/10/2015 4:45 1.07 0 0  0
6/10/2015 5:00 1.07 0 0 68 68
6/10/2015 5:15 1.06 0 0  0
6/10/2015 5:30 1.06 0 0  0
6/10/2015 5:45 1.05 0 0  0
6/10/2015 6:00 1.05 0 0 68 68
6/10/2015 6:15 1.05 0 0  0
6/10/2015 6:30 1.05 0 0  0
6/10/2015 6:45 1.04 0 0  0
6/10/2015 7:00 1.04 0 0 68 68
6/10/2015 7:15 1.04 0 0  0
6/10/2015 7:30 1.05 0 0  0
6/10/2015 7:45 1.04 0 0  0
6/10/2015 8:00 1.04 0 0 72 72
6/10/2015 8:15 1.03 0 0  0
6/10/2015 8:30 1.03 0 0  0
6/10/2015 8:45 1.03 0 0  0
6/10/2015 9:00 1.02 0 0 74 74
6/10/2015 9:15 1.02 0 0  0
6/10/2015 9:30 1.02 0 0  0
6/10/2015 9:45 1.02 0 0  0
6/10/2015 10:00 1.02 0 0 77 77
6/10/2015 10:15 1.02 0 0  0
6/10/2015 10:30 1.01 0 0  0
6/10/2015 10:45 1.01 0 0  0
6/10/2015 11:00 1.01 0 0 81 81
6/10/2015 11:15 1.01 0 0  0
6/10/2015 11:30 1.01 0 0  0
6/10/2015 11:45 1.01 0 0  0
6/10/2015 12:00 1.01 0 0 85 85
6/10/2015 12:15 1.01 0 0  0
6/10/2015 12:30 1.01 0 0  0
6/10/2015 12:45 1 0 0  0
6/10/2015 13:00 1 0 0 90 90
6/10/2015 13:15 1 0 0  0
6/10/2015 13:30 1 0 0  0
6/10/2015 13:45 1 0 0  0
6/10/2015 14:00 1 0 0 97 97
6/10/2015 14:15 0.99 0 0  0
6/10/2015 14:30 0.99 0 0  0
6/10/2015 14:45 0.99 0 0  0
6/10/2015 15:00 0.99 0 0 100 100
6/10/2015 15:15 0.99 0 0  0
6/10/2015 15:30 0.98 0 0  0
6/10/2015 15:45 0.99 0 0  0
6/10/2015 16:00 0.99 0 0 95 95
6/10/2015 16:15 0.99 0 0  0
6/10/2015 16:30 0.99 0 0  0
6/10/2015 16:45 0.98 0 0  0
6/10/2015 17:00 0.97 0 0 87 87
6/10/2015 17:15 0.97 0 0  0
6/10/2015 17:30 0.97 0 0  0
6/10/2015 17:45 0.97 0 0  0
6/10/2015 18:00 0.97 0 0 87 87
6/10/2015 18:15 0.97 0 0  0
6/10/2015 18:30 0.96 0 0  0
6/10/2015 18:45 0.96 0 0  0
6/10/2015 19:00 0.96 0 0 83 83
6/10/2015 19:15 0.96 0 0  0
6/10/2015 19:30 0.96 0 0  0
6/10/2015 19:45 0.96 0 0  0
6/10/2015 20:00 0.96 0 0 79 79
6/10/2015 20:15 0.96 0 0  0
6/10/2015 20:30 0.96 0 0  0
6/10/2015 20:45 0.96 0 0  0
6/10/2015 21:00 0.96 0 0 77 77
6/10/2015 21:15 0.96 0 0  0
6/10/2015 21:30 0.96 0 0  0
6/10/2015 21:45 0.95 0 0  0
6/10/2015 22:00 0.95 0 0 76 76
6/10/2015 22:15 0.95 0 0  0
6/10/2015 22:30 0.95 0 0  0
6/10/2015 22:45 0.95 0 0  0
6/10/2015 23:00 0.95 0 0 74 74
6/10/2015 23:15 0.95 0 0  0
6/10/2015 23:30 0.95 0 0  0
6/10/2015 23:45 0.95 0 0  0
6/11/2015 0:00 0.95 0 0 73 73
6/11/2015 0:15 0.95 0 0  0
6/11/2015 0:30 0.95 0 0  0
6/11/2015 0:45 0.95 0 0  0
6/11/2015 1:00 0.94 0 0 72 72
6/11/2015 1:15 0.94 0 0  0
6/11/2015 1:30 0.94 0 0  0
6/11/2015 1:45 0.94 0 0  0
6/11/2015 2:00 0.94 0 0 70 70
6/11/2015 2:15 0.94 0 0  0
6/11/2015 2:30 0.94 0 0  0
6/11/2015 2:45 0.94 0 0  0
6/11/2015 3:00 0.93 0 0 69 69
6/11/2015 3:15 0.93 0 0  0
6/11/2015 3:30 0.94 0 0  0
6/11/2015 3:45 0.94 0 0  0
6/11/2015 4:00 0.94 0 0 69 69
6/11/2015 4:15 0.93 0 0  0
6/11/2015 4:30 0.94 0 0  0
6/11/2015 4:45 0.94 0 0  0
6/11/2015 5:00 0.93 0 0 69 69
6/11/2015 5:15 0.93 0 0  0
6/11/2015 5:30 0.93 0 0  0
6/11/2015 5:45 0.93 0 0  0
6/11/2015 6:00 0.93 0 0 70 70
6/11/2015 6:15 0.93 0 0  0
6/11/2015 6:30 0.93 0 0  0
6/11/2015 6:45 0.93 0 0  0
6/11/2015 7:00 0.93 0 0 71 71
6/11/2015 7:15 0.93 0.03 0.03  0
6/11/2015 7:30 0.93 0.01 0.04  0
6/11/2015 7:45 0.93 0 0.04  0
6/11/2015 8:00 0.93 0 0.04 73 73
6/11/2015 8:15 0.93 0 0.04  0
6/11/2015 8:30 0.94 0 0.04  0
6/11/2015 8:45 0.98 0 0  0
6/11/2015 9:00 1 0 0 76 76
6/11/2015 9:15 0.99 0 0  0
6/11/2015 9:30 0.98 0 0  0
6/11/2015 9:45 0.97 0 0  0
6/11/2015 10:00 0.97 0 0 78 78
6/11/2015 10:15 1 0 0  0
6/11/2015 10:30 1.1 0 0  0
6/11/2015 10:45 1.15 0 0  0
6/11/2015 11:00 1.15 0 0 82 82
6/11/2015 11:15 1.15 0 0  0
6/11/2015 11:30 1.15 0 0  0
6/11/2015 11:45 1.14 0 0  0
6/11/2015 12:00 1.13 0 0 86 86
6/11/2015 12:15 1.12 0 0  0
6/11/2015 12:30 1.11 0 0  0
6/11/2015 12:45 1.1 0 0  0
6/11/2015 13:00 1.09 0 0 91 91
6/11/2015 13:15 1.08 0 0  0
6/11/2015 13:30 1.08 0 0  0
6/11/2015 13:45 1.06 0 0  0
6/11/2015 14:00 1.06 0 0 95 95
6/11/2015 14:15 1.05 0 0  0
6/11/2015 14:30 1.04 0 0  0
6/11/2015 14:45 1.04 0 0  0
6/11/2015 15:00 1.03 0 0 95 95
6/11/2015 15:15 1.03 0 0  0
6/11/2015 15:30 1.02 0 0  0
6/11/2015 15:45 1.01 0 0  0
6/11/2015 16:00 1.01 0 0 96 96
6/11/2015 16:15 1.01 0 0  0
6/11/2015 16:30 1.01 0 0  0
6/11/2015 16:45 1 0 0  0
6/11/2015 17:00 1 0 0 91 91
6/11/2015 17:15 0.99 0 0  0
6/11/2015 17:30 0.99 0 0  0
6/11/2015 17:45 0.98 0 0  0
6/11/2015 18:00 0.98 0 0 87 87
6/11/2015 18:15 0.98 0 0  0
6/11/2015 18:30 0.97 0 0  0
6/11/2015 18:45 0.97 0 0  0
6/11/2015 19:00 0.97 0 0 83 83
6/11/2015 19:15 0.97 0 0  0
6/11/2015 19:30 0.96 0 0  0
6/11/2015 19:45 0.96 0 0  0
6/11/2015 20:00 0.96 0 0 80 80
6/11/2015 20:15 0.96 0 0  0
6/11/2015 20:30 0.96 0.01 0.01  0
6/11/2015 20:45 0.96 0.03 0.04  0
6/11/2015 21:00 0.96 0.02 0.06 76 76
6/11/2015 21:15 0.95 0.01 0.07  0
6/11/2015 21:30 0.95 0 0.07  0
6/11/2015 21:45 0.97 0 0.07  0
6/11/2015 22:00 1.09 0 0.07 75 75
6/11/2015 22:15 1.1 0 0.07  0
6/11/2015 22:30 1.07 0 0  0
6/11/2015 22:45 1.06 0 0  0
6/11/2015 23:00 1.05 0 0 74 74
6/11/2015 23:15 1.04 0 0  0
6/11/2015 23:30 1.03 0 0  0
6/11/2015 23:45 1.02 0 0  0
6/12/2015 0:00 1.03 0 0 74 74
6/12/2015 0:15 1.06 0 0  0
6/12/2015 0:30 1.12 0 0  0
6/12/2015 0:45 1.14 0 0  0
6/12/2015 1:00 1.14 0 0 73 73
6/12/2015 1:15 1.14 0 0  0
6/12/2015 1:30 1.14 0 0  0
6/12/2015 1:45 1.14 0 0  0
6/12/2015 2:00 1.13 0 0 73 73
6/12/2015 2:15 1.12 0 0  0
6/12/2015 2:30 1.11 0 0  0
6/12/2015 2:45 1.11 0 0  0
6/12/2015 3:00 1.1 0 0 73 73
6/12/2015 3:15 1.09 0 0  0
6/12/2015 3:30 1.09 0 0  0
6/12/2015 3:45 1.08 0 0  0
6/12/2015 4:00 1.08 0 0 72 72
6/12/2015 4:15 1.06 0 0  0
6/12/2015 4:30 1.05 0 0  0
6/12/2015 4:45 1.03 0 0  0
6/12/2015 5:00 1.03 0 0 71 71
6/12/2015 5:15 1.03 0 0  0
6/12/2015 5:30 1.03 0 0  0
6/12/2015 5:45 1.03 0 0  0
6/12/2015 6:00 1.03 0 0 71 71
6/12/2015 6:15 1.03 0 0  0
6/12/2015 6:30 1.02 0 0  0
6/12/2015 6:45 1.02 0 0  0
6/12/2015 7:00 1.02 0 0 71 71
6/12/2015 7:15 1.01 0 0  0
6/12/2015 7:30 1.01 0 0  0
6/12/2015 7:45 1.01 0 0  0
6/12/2015 8:00 1.01 0 0 73 73
6/12/2015 8:15 1.01 0 0  0
6/12/2015 8:30 1 0 0  0
6/12/2015 8:45 1 0 0  0
6/12/2015 9:00 1 0 0 75 75
6/12/2015 9:15 1 0 0  0
6/12/2015 9:30 0.99 0 0  0
6/12/2015 9:45 0.99 0 0  0
6/12/2015 10:00 0.99 0 0 80 80
6/12/2015 10:15 0.98 0 0  0
6/12/2015 10:30 0.99 0 0  0
6/12/2015 10:45 0.98 0 0  0
6/12/2015 11:00 0.98 0 0 84 84
6/12/2015 11:15 0.98 0 0  0
6/12/2015 11:30 0.97 0 0  0
6/12/2015 11:45 0.97 0 0  0
6/12/2015 12:00 0.97 0 0 89 89
6/12/2015 12:15 0.97 0 0  0
6/12/2015 12:30 0.96 0 0  0
6/12/2015 12:45 0.96 0 0  0
6/12/2015 13:00 0.96 0 0 95 95
6/12/2015 13:15 0.97 0 0  0
6/12/2015 13:30 0.96 0 0  0
6/12/2015 13:45 0.97 0 0  0
6/12/2015 14:00 0.96 0 0 99 99
6/12/2015 14:15 0.95 0 0  0
6/12/2015 14:30 0.95 0 0  0
6/12/2015 14:45 0.95 0 0  0
6/12/2015 15:00 0.96 0 0 105 105
6/12/2015 15:15 0.95 0 0  0
6/12/2015 15:30 0.95 0 0  0
6/12/2015 15:45 0.95 0 0  0
6/12/2015 16:00 0.95 0 0 105 105
6/12/2015 16:15 0.95 0 0  0
6/12/2015 16:30 0.95 0 0  0
6/12/2015 16:45 0.95 0 0  0
6/12/2015 17:00 0.95 0 0 96 96
6/12/2015 17:15 0.94 0 0  0
6/12/2015 17:30 0.94 0 0  0
6/12/2015 17:45 0.94 0 0  0
6/12/2015 18:00 0.94 0 0 91 91
6/12/2015 18:15 0.94 0 0  0
6/12/2015 18:30 0.94 0 0  0
6/12/2015 18:45 0.94 0 0  0
6/12/2015 19:00 0.93 0 0 86 86
6/12/2015 19:15 0.93 0 0  0
6/12/2015 19:30 0.93 0 0  0
6/12/2015 19:45 0.93 0 0  0
6/12/2015 20:00 0.93 0 0 83 83
6/12/2015 20:15 0.93 0 0  0
6/12/2015 20:30 0.93 0 0  0
6/12/2015 20:45 0.93 0 0  0
6/12/2015 21:00 0.93 0 0 80 80
6/12/2015 21:15 0.93 0 0  0
6/12/2015 21:30 0.93 0 0  0
6/12/2015 21:45 0.93 0 0  0
6/12/2015 22:00 0.92 0 0 78 78
6/12/2015 22:15 0.92 0 0  0
6/12/2015 22:30 0.92 0 0  0
6/12/2015 22:45 0.92 0 0  0
6/12/2015 23:00 0.92 0 0 77 77
6/12/2015 23:15 0.92 0 0  0
6/12/2015 23:30 0.92 0 0  0
6/12/2015 23:45 0.92 0 0  0
6/13/2015 0:00 0.92 0 0 77 77
6/13/2015 0:15 0.92 0 0  0
6/13/2015 0:30 0.92 0 0  0
6/13/2015 0:45 0.92 0 0  0
6/13/2015 1:00 0.92 0 0 77 77
6/13/2015 1:15 0.92 0 0  0
6/13/2015 1:30 0.92 0 0  0
6/13/2015 1:45 0.92 0 0  0
6/13/2015 2:00 0.92 0 0 77 77
6/13/2015 2:15 0.91 0 0  0
6/13/2015 2:30 0.92 0 0  0
6/13/2015 2:45 0.91 0 0  0
6/13/2015 3:00 0.92 0 0 76 76
6/13/2015 3:15 0.92 0 0  0
6/13/2015 3:30 0.92 0 0  0
6/13/2015 3:45 0.91 0 0  0
6/13/2015 4:00 0.91 0 0 75 75
6/13/2015 4:15 0.92 0 0  0
6/13/2015 4:30 0.93 0 0  0
6/13/2015 4:45 0.93 0 0  0
6/13/2015 5:00 0.93 0 0 74 74
6/13/2015 5:15 0.92 0 0  0
6/13/2015 5:30 0.92 0 0  0
6/13/2015 5:45 0.92 0 0  0
6/13/2015 6:00 0.92 0 0 73 73
6/13/2015 6:15 0.92 0 0  0
6/13/2015 6:30 0.92 0 0  0
6/13/2015 6:45 0.92 0 0  0
6/13/2015 7:00 0.92 0 0 74 74
6/13/2015 7:15 0.91 0 0  0
6/13/2015 7:30 0.91 0 0  0
6/13/2015 7:45 0.91 0 0  0
6/13/2015 8:00 0.91 0 0 75 75
6/13/2015 8:15 0.91 0 0  0
6/13/2015 8:30 0.91 0 0  0
6/13/2015 8:45 0.91 0 0  0
6/13/2015 9:00 0.91 0 0 77 77
6/13/2015 9:15 0.91 0 0  0
6/13/2015 9:30 0.91 0 0  0
6/13/2015 9:45 0.9 0 0  0
6/13/2015 10:00 0.9 0 0 84 84
6/13/2015 10:15 0.9 0 0  0
6/13/2015 10:30 0.9 0 0  0
6/13/2015 10:45 0.9 0 0  0
6/13/2015 11:00 0.9 0 0 87 87
6/13/2015 11:15 0.9 0 0  0
6/13/2015 11:30 0.9 0 0  0
6/13/2015 11:45 0.9 0 0  0
6/13/2015 12:00 0.9 0 0 91 91
6/13/2015 12:15 0.9 0 0  0
6/13/2015 12:30 0.9 0 0  0
6/13/2015 12:45 0.9 0 0  0
6/13/2015 13:00 0.9 0 0 94 94
6/13/2015 13:15 0.9 0 0  0
6/13/2015 13:30 0.9 0 0  0
6/13/2015 13:45 0.9 0 0  0
6/13/2015 14:00 0.9 0 0 100 100
6/13/2015 14:15 0.9 0 0  0
6/13/2015 14:30 0.9 0 0  0
6/13/2015 14:45 0.9 0 0  0
6/13/2015 15:00 0.9 0 0 107 107
6/13/2015 15:15 0.9 0 0  0
6/13/2015 15:30 0.91 0 0  0
6/13/2015 15:45 0.91 0 0  0
6/13/2015 16:00 0.91 0 0 106 106
6/13/2015 16:15 0.91 0 0  0
6/13/2015 16:30 0.91 0 0  0
6/13/2015 16:45 0.91 0 0  0
6/13/2015 17:00 0.91 0 0 97 97
6/13/2015 17:15 0.91 0 0  0
6/13/2015 17:30 0.91 0 0  0
6/13/2015 17:45 0.91 0 0  0
6/13/2015 18:00 0.91 0 0 92 92
6/13/2015 18:15 0.91 0 0  0
6/13/2015 18:30 0.91 0 0  0
6/13/2015 18:45 0.91 0 0  0
6/13/2015 19:00 0.9 0 0 86 86
6/13/2015 19:15 0.9 0 0  0
6/13/2015 19:30 0.9 0 0  0
6/13/2015 19:45 0.9 0 0  0
6/13/2015 20:00 0.9 0 0 82 82
6/13/2015 20:15 0.9 0 0  0
6/13/2015 20:30 0.9 0 0  0
6/13/2015 20:45 0.9 0 0  0
6/13/2015 21:00 0.9 0 0 80 80
6/13/2015 21:15 0.9 0 0  0
6/13/2015 21:30 0.9 0 0  0
6/13/2015 21:45 0.9 0 0  0
6/13/2015 22:00 0.9 0 0 78 78
6/13/2015 22:15 0.9 0 0  0
6/13/2015 22:30 0.9 0 0  0
6/13/2015 22:45 0.9 0 0  0
6/13/2015 23:00 0.9 0 0 77 77
6/13/2015 23:15 0.9 0 0  0
6/13/2015 23:30 0.9 0 0  0
6/13/2015 23:45 0.9 0 0  0
6/14/2015 0:00 0.9 0 0 75 75
6/14/2015 0:15 0.9 0 0  0
6/14/2015 0:30 0.9 0 0  0
6/14/2015 0:45 0.9 0 0  0
6/14/2015 1:00 0.9 0 0 74 74
6/14/2015 1:15 0.9 0 0  0
6/14/2015 1:30 0.9 0 0  0
6/14/2015 1:45 0.9 0 0  0
6/14/2015 2:00 0.9 0 0 73 73
6/14/2015 2:15 0.9 0 0  0
6/14/2015 2:30 0.9 0 0  0
6/14/2015 2:45 0.9 0 0  0
6/14/2015 3:00 0.9 0 0 73 73
